mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,14,10,0.014325949363410473,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,14,11,0.01167497131973505,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,14,12,0.014448797330260277,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,14,13,0.012097879312932491,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,14,14,0.012965727597475052,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,14,15,0.014164495281875134,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,0,0.012475287541747093,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,1,0.011455335654318333,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,2,0.01525238249450922,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,3,0.012045089155435562,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,4,0.015369257889688015,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,5,0.014073027297854424,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,6,0.013225928880274296,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,7,0.013973596505820751,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,8,0.014760060235857964,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,9,0.012652206234633923,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,10,0.012281414121389389,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,11,0.013354070484638214,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,12,0.012358849868178368,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,13,0.0158038679510355,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,14,0.012475986033678055,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,15,15,0.012692813761532307,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,0,0.011908049695193768,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,1,0.016292549669742584,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,2,0.01422851998358965,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,3,0.013052897527813911,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,4,0.012827289290726185,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,5,0.015599075704813004,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,6,0.01776842400431633,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,7,0.012576946057379246,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,8,0.013699997216463089,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,9,0.011926472187042236,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,10,0.014837512746453285,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,11,0.014477057382464409,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,12,0.01321068312972784,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,13,0.013093581423163414,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,14,0.011038297787308693,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,16,15,0.01450662687420845,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,0,0.01247776485979557,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,1,0.012009730562567711,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,2,0.013777095824480057,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,3,0.012380857020616531,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,4,0.011614526621997356,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,5,0.011293605901300907,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,6,0.01051325723528862,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,7,0.014015748165547848,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,8,0.014298233203589916,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,9,0.014737199991941452,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,10,0.01478620059788227,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,11,0.01385448593646288,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,12,0.014370577409863472,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,13,0.013633067719638348,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,14,0.011327160522341728,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,17,15,0.013796086423099041,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,0,0.014685967937111855,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,1,0.010216034948825836,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,2,0.014485481195151806,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,3,0.014324627816677094,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,4,0.01540343090891838,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,5,0.013925560750067234,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,6,0.014642132446169853,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,7,0.013087830506265163,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,8,0.012036722153425217,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,9,0.011160705238580704,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,10,0.013675370253622532,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,11,0.0134660042822361,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,12,0.013824403285980225,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,13,0.014271814376115799,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,14,0.015719812363386154,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,18,15,0.016270551830530167,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,0,0.013822952285408974,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,1,0.014204842038452625,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,2,0.01276747789233923,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,3,0.01183069683611393,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,4,0.013786942698061466,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,5,0.011809314601123333,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,6,0.013575758785009384,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,7,0.014354449696838856,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,8,0.014955902472138405,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,9,0.015400812961161137,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,10,0.014689340256154537,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,11,0.014041461050510406,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,12,0.014558086171746254,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,13,0.013551942072808743,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,14,0.012709323316812515,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,19,15,0.012152240611612797,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,0,0.012528539635241032,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,1,0.01307634450495243,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,2,0.013655331917107105,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,3,0.012489277869462967,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,4,0.014507625252008438,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,5,0.013752391561865807,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,6,0.014002669602632523,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,7,0.01444679219275713,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,8,0.013069567270576954,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,9,0.01323265116661787,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,10,0.012983131222426891,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,11,0.011943626217544079,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,12,0.012714133597910404,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,13,0.012736706994473934,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,14,0.013194715604186058,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,20,15,0.01354619488120079,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,0,0.013174064457416534,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,1,0.01323799416422844,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,2,0.012404542416334152,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,3,0.013350103981792927,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,4,0.013323312625288963,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,5,0.013091710396111012,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,6,0.01420731469988823,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,7,0.015260016545653343,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,8,0.013014576397836208,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,9,0.01300896517932415,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,10,0.014034594409167767,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,11,0.014132699929177761,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,12,0.012047924101352692,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,13,0.01146371103823185,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,14,0.013315358199179173,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,21,15,0.014138192869722843,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,0,0.011826003901660442,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,1,0.013519082218408585,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,2,0.015139775350689888,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,3,0.012657911516726017,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,4,0.017483199015259743,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,5,0.01170656643807888,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,6,0.01409057155251503,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,7,0.012775907292962074,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,8,0.01139646302908659,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,9,0.015104386955499649,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,10,0.01152989361435175,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,11,0.014036821201443672,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,12,0.012308981269598007,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,13,0.012394667603075504,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,14,0.015128863044083118,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,22,15,0.013139147311449051,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,0,0.011996936984360218,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,1,0.014046762138605118,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,2,0.011750627309083939,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,3,0.012323661707341671,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,4,0.014317040331661701,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,5,0.014398383907973766,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,6,0.014554774388670921,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,7,0.014936788938939571,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,8,0.01235158834606409,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,9,0.014806087128818035,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,10,0.012193231843411922,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,11,0.0128202298656106,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,12,0.014378778636455536,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,13,0.014177695848047733,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,14,0.012036868371069431,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,7,23,15,0.014741594903171062,0.0,22783.279296875
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,0,0.013916423544287682,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,1,0.012456335127353668,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,2,0.014288843609392643,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,3,0.013494027778506279,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,4,0.014114100486040115,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,5,0.014170012436807156,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,6,0.01426946185529232,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,7,0.01365264505147934,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,8,0.015242055989801884,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,9,0.01331251859664917,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,10,0.013493434526026249,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,11,0.014747676439583302,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,12,0.012794962152838707,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,13,0.013701106421649456,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,14,0.013263228349387646,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,0,15,0.014615003950893879,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,0,0.01299816370010376,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,1,0.013606489636003971,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,2,0.01387570146471262,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,3,0.01306282076984644,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,4,0.012283449061214924,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,5,0.014461181126534939,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,6,0.013241353444755077,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,7,0.013134610839188099,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,8,0.014345887117087841,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,9,0.012506403960287571,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,10,0.0135854696854949,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,11,0.012924854643642902,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,12,0.014037356711924076,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,13,0.013514933176338673,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,14,0.01464499905705452,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,1,15,0.013875199481844902,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,0,0.014287181198596954,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,1,0.01392359472811222,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,2,0.01537898276001215,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,3,0.014620930887758732,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,4,0.012765463441610336,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,5,0.012620823457837105,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,6,0.012870404869318008,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,7,0.01263148058205843,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,8,0.012339127250015736,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,9,0.012863862328231335,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,10,0.014244623482227325,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,11,0.014066526666283607,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,12,0.013048439286649227,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,13,0.015476919710636139,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,14,0.01335014309734106,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,2,15,0.01425904780626297,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,0,0.012495556846261024,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,1,0.015489380806684494,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,2,0.013641799800097942,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,3,0.015167641453444958,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,4,0.012951222248375416,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,5,0.015247438102960587,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,6,0.014156959019601345,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,7,0.014198336750268936,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,8,0.013577171601355076,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,9,0.01464468240737915,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,10,0.013205899856984615,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,11,0.01313845906406641,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,12,0.012410220690071583,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,13,0.013166978023946285,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,14,0.012550970539450645,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,3,15,0.012971051037311554,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,0,0.014750037342309952,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,1,0.013434150256216526,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,2,0.013715014792978764,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,3,0.013842715881764889,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,4,0.014181089587509632,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,5,0.01453543920069933,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,6,0.013339614495635033,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,7,0.01344277337193489,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,8,0.01325960736721754,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,9,0.013980230316519737,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,10,0.014271456748247147,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,11,0.013915490359067917,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,12,0.013924289494752884,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,13,0.011895854026079178,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,14,0.013803946785628796,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,4,15,0.012507226318120956,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,0,0.013362085446715355,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,1,0.014001835137605667,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,2,0.014130680821835995,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,3,0.01364424079656601,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,4,0.013363084755837917,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,5,0.014294381253421307,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,6,0.01468343660235405,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,7,0.014199577271938324,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,8,0.014007278718054295,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,9,0.01585378870368004,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,10,0.014188427478075027,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,11,0.012600971385836601,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,12,0.01373392716050148,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,13,0.012631743215024471,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,14,0.013208277523517609,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,5,15,0.013310354202985764,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,0,0.012356061488389969,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,1,0.014749128371477127,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,2,0.012233428657054901,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,3,0.013506786897778511,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,4,0.013407635502517223,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,5,0.012957651168107986,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,6,0.015032478608191013,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,7,0.013083078898489475,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,8,0.013730490580201149,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,9,0.012861914932727814,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,10,0.01410294882953167,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,11,0.012578723020851612,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,12,0.010134708136320114,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,13,0.013892106711864471,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,14,0.014682935550808907,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,6,15,0.017281683161854744,0.0,24158.66015625
EleutherAI/pythia-410m,16,step16,405334016,24,16,8,7,0,0.013993891887366772,0.0,24158.66015625
